precision,recall
0.06354249404289118,1.0
0.06356773937226858,1.0
0.06364359586316627,1.0
0.06371963361210672,1.0
0.06374501992031872,1.0
0.06387225548902195,1.0
0.06389776357827476,1.0
0.06407689227072487,1.0
0.0641025641025641,1.0
0.06417970316887285,1.0
0.06420545746388442,1.0
0.06423123243677238,1.0
0.06428284451586982,1.0
0.06433453960595094,1.0
0.0644122383252818,1.0
0.064464141821112,1.0
0.0645421540943929,1.0
0.0645682001614205,1.0
0.06459426725878079,1.0
0.06464646464646465,1.0
0.0646725949878739,1.0
0.0646987464617873,1.0
0.06482982171799027,1.0
0.06490872210953347,1.0
0.06506710044733631,1.0
0.06512006512006512,1.0
0.06514657980456026,1.0
0.06517311608961303,1.0
0.06519967400162999,1.0
0.06525285481239804,1.0
0.06527947776417789,1.0
0.06533278889342589,1.0
0.06535947712418301,1.0
0.06538618716796077,1.0
0.06541291905151267,1.0
0.065439672801636,1.0
0.06546644844517185,1.0
0.06552006552006552,1.0
0.06565449322938038,1.0
0.06568144499178982,1.0
0.0657354149548069,1.0
0.06576243321002877,1.0
0.06578947368421052,1.0
0.0658165364047717,1.0
0.06587072869493618,1.0
0.06589785831960461,1.0
0.06592501030078286,1.0
0.06595218466611706,1.0
0.0660338423442014,1.0
0.06606110652353427,1.0
0.06608839322593969,1.0
0.06611570247933884,1.0
0.06614303431169904,1.0
0.06617038875103391,1.0
0.06622516556291391,1.0
0.06625258799171843,1.0
0.06628003314001657,1.0
0.0663075010360547,1.0
0.06639004149377593,1.0
0.06641760066417601,1.0
0.0664451827242525,1.0
0.06647278770253427,1.0
0.06650041562759768,1.0
0.06652806652806653,1.0
0.06655574043261231,1.0
0.06658343736995423,1.0
0.06663890045814244,1.0
0.06666666666666667,1.0
0.06669445602334306,1.0
0.06675010429703797,1.0
0.06680584551148225,1.0
0.06683375104427736,1.0
0.06686167989970748,1.0
0.07525870178739416,1.0
0.07529411764705882,1.0
0.07557864903164856,1.0
0.07561436672967864,1.0
0.07565011820330969,1.0
0.07608178792201617,1.0
0.07673860911270983,1.0
0.07688611244593946,1.0
0.07692307692307693,1.0
0.07703418391911411,1.0
0.07710843373493977,1.0
0.07722007722007722,1.0
0.0772573635924674,1.0
0.07729468599033816,1.0
0.07740686985970005,1.0
0.0774818401937046,1.0
0.07751937984496124,1.0
0.07755695588948133,1.0
0.07766990291262135,1.0
0.07774538386783285,1.0
0.07804878048780488,1.0
0.07839294463498285,1.0
0.07877892663712457,1.0
0.07881773399014778,1.0
0.07905138339920949,1.0
0.0791295746785361,1.0
0.07916872835230084,1.0
0.07928642220019821,1.0
0.07956240676280457,1.0
0.07964161274265803,1.0
0.0796812749003984,1.0
0.07984031936127745,1.0
0.0798801797304044,1.0
0.07992007992007992,1.0
0.07961942914371557,0.99375
0.07973921765295888,0.99375
0.07981927710843373,0.99375
0.07985936715218483,0.99375
0.07989949748743719,0.99375
0.07997987927565392,0.99375
0.0801007556675063,0.99375
0.08014112903225806,0.99375
0.08018154311649017,0.99375
0.08026249369005553,0.99375
0.0803030303030303,0.99375
0.08034360788276908,0.99375
0.08038422649140546,0.99375
0.08042488619119878,0.99375
0.08050632911392405,0.99375
0.0806288032454361,0.99375
0.08079268292682927,0.99375
0.08083375699034062,0.99375
0.08091603053435115,0.99375
0.08099847172694855,0.99375
0.08103975535168195,0.99375
0.08108108108108109,0.99375
0.08112244897959184,0.99375
0.08128834355828221,0.99375
0.08132992327365729,0.99375
0.08137154554759468,0.99375
0.08145491803278689,0.99375
0.0814966683751922,0.99375
0.08153846153846153,0.99375
0.08162217659137577,0.99375
0.08166409861325115,0.99375
0.08170606372045221,0.99375
0.08174807197943444,0.99375
0.08179012345679013,0.99375
0.08183221821924859,0.99375
0.08187435633367662,0.99375
0.08195876288659794,0.99375
0.08200103145951522,0.99375
0.08204334365325078,0.99375
0.08212809917355372,0.99375
0.08217054263565891,0.99375
0.08221302998965874,0.99375
0.08225556130367305,0.99375
0.08229813664596274,0.99375
0.08234075608493009,0.99375
0.08246887966804979,0.99375
0.08251167618059159,0.99375
0.08255451713395638,0.99375
0.08264033264033264,0.99375
0.08272632674297607,0.99375
0.0827693909422176,0.99375
0.0828125,0.99375
0.08285565398645128,0.99375
0.08289885297184567,0.99375
0.08294209702660407,0.99375
0.08298538622129437,0.99375
0.08302872062663186,0.99375
0.08311552535284893,0.99375
0.08315899581589958,0.99375
0.08320251177394035,0.99375
0.08328968046097433,0.99375
0.08333333333333333,0.99375
0.08337703198741479,0.99375
0.08346456692913386,0.99375
0.08350840336134453,0.99375
0.08355228586442459,0.99375
0.083596214511041,0.99375
0.08364018937401367,0.99375
0.08368421052631579,0.99375
0.08377239199157008,0.99375
0.0838165524512388,0.99375
0.08386075949367089,0.99375
0.08390501319261214,0.99375
0.0839493136219641,0.99375
0.08399366085578447,0.99375
0.08403805496828752,0.99375
0.08408249603384453,0.99375
0.08417151932239281,0.99375
0.08421610169491525,0.99375
0.0843501326259947,0.99375
0.08439490445859872,0.99375
0.09458655562165377,0.99375
0.09503885236102809,0.99375
0.0950956937799043,0.99375
0.09526662672258837,0.99375
0.09495192307692307,0.9875
0.09552599758162031,0.9875
0.09569957601453664,0.9875
0.09587378640776699,0.9875
0.0959902794653706,0.9875
0.09610705596107055,0.9875
0.09651802076970067,0.9875
0.09657701711491443,0.9875
0.09675443968156766,0.9875
0.09681372549019608,0.9875
0.09711124769514444,0.9875
0.0973505853357979,0.9875
0.09753086419753086,0.9875
0.09759110562075356,0.9875
0.09789343246592318,0.9875
0.09838107098381071,0.9875
0.09850374064837905,0.9875
0.09868831980012492,0.9875
0.09875,0.9875
0.09905956112852665,0.9875
0.09912170639899624,0.9875
0.09949622166246852,0.9875
0.09955891619407688,0.9875
0.09968454258675079,0.9875
0.09974747474747475,0.9875
0.0998104864181933,0.9875
0.09993674889310562,0.9875
0.10019023462270134,0.9875
0.10025380710659898,0.9875
0.10031746031746032,0.9875
0.10044500953591863,0.9875
0.10057288351368555,0.9875
0.10089399744572158,0.9875
0.10108765195137556,0.9875
0.10121716848174248,0.9875
0.1013470173187941,0.9875
0.10141206675224647,0.9875
0.1014771997430957,0.9875
0.10167310167310167,0.9875
0.10173857050869285,0.9875
0.10193548387096774,0.9875
0.10200129115558425,0.9875
0.1020671834625323,0.9875
0.10213316095669037,0.9875
0.10219922380336352,0.9875
0.1022653721682848,0.9875
0.10233160621761658,0.9875
0.10239792611795204,0.9875
0.10246433203631647,0.9875
0.10253082414016872,0.9875
0.10266406757634827,0.9875
0.10286458333333333,0.9875
0.10293159609120521,0.9875
0.10306588388780169,0.9875
0.1031331592689295,0.9875
0.10320052253429131,0.9875
0.10333551340745585,0.9875
0.10347085789129011,0.9875
0.10360655737704919,0.9875
0.1036745406824147,0.9875
0.1038107752956636,0.9875
0.10387902695595003,0.9875
0.10394736842105264,0.9875
0.10401579986833442,0.9875
0.10408432147562582,0.9875
0.10422163588390501,0.9875
0.10435931307793923,0.9875
0.10442828816920026,0.9875
0.10449735449735449,0.9875
0.10456651224354732,0.9875
0.10463576158940398,0.9875
0.10470510271703115,0.9875
0.10484406104844061,0.9875
0.1049136786188579,0.9875
0.10498338870431893,0.9875
0.1051230871590153,0.9875
0.10526315789473684,0.9875
0.10540360240160107,0.9875
0.1054739652870494,0.9875
0.10554442217768871,0.9875
0.10561497326203209,0.9875
0.10568561872909699,0.9875
0.10575635876840696,0.9875
0.1058271935699933,0.9875
0.10589812332439678,0.9875
0.10604026845637583,0.9875
0.1061114842175957,0.9875
0.10618279569892473,0.9875
0.1063257065948856,0.9875
0.1063973063973064,0.9875
0.10646900269541779,0.9875
0.10661268556005399,0.9875
0.10668467251856853,0.9875
0.10675675675675676,0.9875
0.1068289384719405,0.9875
0.10690121786197564,0.9875
0.1069735951252539,0.9875
0.1070460704607046,0.9875
0.10711864406779661,0.9875
0.10719131614654002,0.9875
0.10726408689748812,0.9875
0.10733695652173914,0.9875
0.10673011556764106,0.98125
0.10680272108843537,0.98125
0.10687542545949626,0.98125
0.10709413369713507,0.98125
0.10716723549488055,0.98125
0.10724043715846994,0.98125
0.10731373889268626,0.98125
0.10738714090287278,0.98125
0.10746064339493498,0.98125
0.10753424657534247,0.98125
0.11702925731432859,0.975
0.11738148984198646,0.975
0.11746987951807229,0.975
0.11782477341389729,0.975
0.11818181818181818,0.975
0.11917494270435447,0.975
0.1196319018404908,0.975
0.1202775636083269,0.975
0.12037037037037036,0.975
0.12093023255813953,0.975
0.12102404965089217,0.975
0.12111801242236025,0.975
0.12121212121212122,0.975
0.12130637636080871,0.975
0.12149532710280374,0.975
0.12197028928850664,0.975
0.12206572769953052,0.975
0.12283464566929134,0.975
0.12302839116719243,0.975
0.12341772151898735,0.975
0.12351543942992874,0.975
0.12400635930047695,0.975
0.12420382165605096,0.975
0.12430278884462151,0.975
0.12470023980815348,0.975
0.1248,0.975
0.12489991993594876,0.975
0.12510024057738572,0.975
0.12520064205457465,0.975
0.12530120481927712,0.975
0.12540192926045016,0.975
0.12560386473429952,0.975
0.12570507655116842,0.975
0.12580645161290321,0.975
0.12590799031476999,0.975
0.12631578947368421,0.975
0.12641815235008103,0.975
0.12652068126520682,0.975
0.1266233766233766,0.975
0.12672623883021933,0.975
0.12682926829268293,0.975
0.12693246541903988,0.975
0.1270358306188925,0.975
0.1271393643031785,0.975
0.1272430668841762,0.975
0.1273469387755102,0.975
0.12745098039215685,0.975
0.12755519215044972,0.975
0.1276595744680851,0.975
0.12776412776412777,0.975
0.12828947368421054,0.975
0.128500823723229,0.975
0.12892561983471074,0.975
0.12903225806451613,0.975
0.12924606462303231,0.975
0.12863070539419086,0.96875
0.1288445552784705,0.96875
0.1281198003327787,0.9625
0.12822647793505412,0.9625
0.12844036697247707,0.9625
0.1285475792988314,0.9625
0.1286549707602339,0.9625
0.12887029288702928,0.9625
0.12897822445561138,0.9625
0.12908633696563285,0.9625
0.12919463087248323,0.9625
0.12930310663308145,0.9625
0.12941176470588237,0.9625
0.1295206055508831,0.9625
0.12962962962962962,0.9625
0.12984822934232715,0.9625
0.12995780590717299,0.9625
0.13006756756756757,0.9625
0.1301775147928994,0.9625
0.13028764805414553,0.9625
0.13039796782387808,0.9625
0.13050847457627118,0.9625
0.13061916878710772,0.9625
0.1307300509337861,0.9625
0.13095238095238096,0.9625
0.131175468483816,0.9625
0.13128729752770674,0.9625
0.13139931740614336,0.9625
0.13151152860802734,0.9625
0.13162393162393163,0.9625
0.1317365269461078,0.9625
0.13184931506849315,0.9625
0.1319622964867181,0.9625
0.1320754716981132,0.9625
0.13218884120171673,0.9625
0.1323024054982818,0.9625
0.13253012048192772,0.9625
0.14325842696629212,0.95625
0.14339268978444236,0.95625
0.14352720450281425,0.95625
0.14366197183098592,0.95625
0.1440677966101695,0.95625
0.1446124763705104,0.95625
0.14488636363636365,0.95625
0.1452991452991453,0.95625
0.14543726235741444,0.95625
0.1457142857142857,0.95625
0.14585319351763584,0.95625
0.14599236641221375,0.95625
0.14613180515759314,0.95625
0.14683301343570057,0.95625
0.14711538461538462,0.95625
0.14739884393063585,0.95625
0.14742967992240544,0.95
0.14757281553398058,0.95
0.14800389483933787,0.95
0.14829268292682926,0.95
0.1487279843444227,0.95
0.14901960784313725,0.95
0.1491658488714426,0.95
0.1497536945812808,0.95
0.14990138067061143,0.95
0.15004935834155972,0.95
0.14965312190287414,0.94375
0.1498015873015873,0.94375
0.1499503475670308,0.94375
0.15009940357852883,0.94375
0.15024875621890546,0.94375
0.15054835493519442,0.94375
0.1506986027944112,0.94375
0.15084915084915085,0.94375
0.15160642570281124,0.94375
0.15175879396984926,0.94375
0.15191146881287726,0.94375
0.15206445115810674,0.94375
0.15221774193548387,0.94375
0.15237134207870837,0.94375
0.15267947421638017,0.94375
0.1529888551165147,0.94375
0.15314401622718052,0.94375
0.15345528455284552,0.94375
0.1536113936927772,0.94375
0.15376782077393075,0.94375
0.1540816326530612,0.94375
0.15423901940755874,0.94375
0.15439672801635992,0.94375
0.15455475946775846,0.94375
0.15471311475409835,0.94375
0.15487179487179487,0.94375
0.15503080082135523,0.94375
0.1551901336073998,0.94375
0.15534979423868311,0.94375
0.15550978372811536,0.94375
0.1556701030927835,0.94375
0.15583075335397317,0.94375
0.1559917355371901,0.94375
0.15615305067218202,0.94375
0.15631469979296067,0.94375
0.15647668393782382,0.94375
0.1566390041493776,0.94375
0.15680166147455868,0.94375
0.15696465696465697,0.94375
0.1571279916753382,0.94375
0.15729166666666666,0.94375
0.15762004175365343,0.94375
0.15778474399164055,0.94375
0.1579497907949791,0.94375
0.1581151832460733,0.94375
0.15828092243186584,0.94375
0.1584470094438615,0.94375
0.17045454545454544,0.9375
0.17103762827822122,0.9375
0.17123287671232876,0.9375
0.1720183486238532,0.9375
0.17221584385763491,0.9375
0.17261219792865362,0.9375
0.1728110599078341,0.9375
0.17301038062283736,0.9375
0.1736111111111111,0.9375
0.17381228273464658,0.9375
0.17462165308498254,0.9375
0.17482517482517482,0.9375
0.1750291715285881,0.9375
0.17523364485981308,0.9375
0.1746776084407972,0.93125
0.17391304347826086,0.925
0.17514792899408285,0.925
0.17556346381969157,0.925
0.1759809750297265,0.925
0.1766109785202864,0.925
0.1768219832735962,0.925
0.17703349282296652,0.925
0.17724550898203592,0.925
0.1774580335731415,0.925
0.1778846153846154,0.925
0.17809867629362214,0.925
0.1783132530120482,0.925
0.17852834740651388,0.925
0.178743961352657,0.925
0.17896009673518742,0.925
0.1791767554479419,0.925
0.17939393939393938,0.925
0.18004866180048662,0.925
0.17926829268292682,0.91875
0.1799265605875153,0.91875
0.1801470588235294,0.91875
0.18036809815950922,0.91875
0.18058968058968058,0.91875
0.18081180811808117,0.91875
0.1810344827586207,0.91875
0.1814814814814815,0.91875
0.18170580964153277,0.91875
0.18193069306930693,0.91875
0.1821561338289963,0.91875
0.18238213399503722,0.91875
0.1826086956521739,0.91875
0.1828358208955224,0.91875
0.18306351183063513,0.91875
0.18329177057356608,0.91875
0.18352059925093633,0.91875
0.18375,0.91875
0.18397997496871088,0.91875
0.18421052631578946,0.91875
0.18444165621079048,0.91875
0.18467336683417085,0.91875
0.18490566037735848,0.91875
0.18513853904282115,0.91875
0.1853720050441362,0.91875
0.1856060606060606,0.91875
0.18584070796460178,0.91875
0.1860759493670886,0.91875
0.1865482233502538,0.91875
0.18678526048284624,0.91875
0.18702290076335878,0.91875
0.18726114649681527,0.91875
0.1875,0.91875
0.18773946360153257,0.91875
0.18797953964194372,0.91875
0.1882202304737516,0.91875
0.18846153846153846,0.91875
0.18870346598202825,0.91875
0.18894601542416453,0.91875
0.1891891891891892,0.91875
0.18943298969072164,0.91875
0.1896774193548387,0.91875
0.18992248062015504,0.91875
0.20391061452513967,0.9125
0.2041958041958042,0.9125
0.20448179271708683,0.9125
0.20476858345021037,0.9125
0.2050561797752809,0.9125
0.2056338028169014,0.9125
0.2065063649222065,0.9125
0.20709219858156028,0.9125
0.20768136557610242,0.9125
0.20827389443651925,0.9125
0.20857142857142857,0.9125
0.2088698140200286,0.9125
0.20916905444126074,0.9125
0.20977011494252873,0.9125
0.21007194244604316,0.9125
0.21037463976945245,0.9125
0.2106782106782107,0.9125
0.21098265895953758,0.9125
0.21159420289855072,0.9125
0.2104499274310595,0.90625
0.21106259097525473,0.90625
0.2116788321167883,0.90625
0.2126099706744868,0.90625
0.21292217327459617,0.90625
0.21323529411764705,0.90625
0.21386430678466076,0.90625
0.21449704142011836,0.90625
0.21481481481481482,0.90625
0.21513353115727002,0.90625
0.21545319465081725,0.90625
0.21577380952380953,0.90625
0.21609538002980627,0.90625
0.21641791044776118,0.90625
0.21674140508221226,0.90625
0.21706586826347304,0.90625
0.21739130434782608,0.90625
0.21771771771771772,0.90625
0.2183734939759036,0.90625
0.2187028657616893,0.90625
0.2190332326283988,0.90625
0.21936459909228442,0.90625
0.2196969696969697,0.90625
0.22003034901365706,0.90625
0.22036474164133737,0.90625
0.2207001522070015,0.90625
0.22103658536585366,0.90625
0.22137404580152673,0.90625
0.2217125382262997,0.90625
0.2223926380368098,0.90625
0.2227342549923195,0.90625
0.2230769230769231,0.90625
0.22342064714946072,0.90625
0.22376543209876543,0.90625
0.2241112828438949,0.90625
0.22445820433436534,0.90625
0.2248062015503876,0.90625
0.2251552795031056,0.90625
0.2255054432348367,0.90625
0.22585669781931464,0.90625
0.22464898595943839,0.9
0.225,0.9
0.22535211267605634,0.9
0.22570532915360503,0.9
0.2260596546310832,0.9
0.22641509433962265,0.9
0.22677165354330708,0.9
0.22712933753943218,0.9
0.22784810126582278,0.9
0.22820919175911253,0.9
0.22857142857142856,0.9
0.24273504273504273,0.8875
0.24398625429553264,0.8875
0.24440619621342513,0.8875
0.24482758620689654,0.8875
0.24567474048442905,0.8875
0.24695652173913044,0.8875
0.24781849912739964,0.8875
0.24825174825174826,0.8875
0.2486865148861646,0.8875
0.24956063268892795,0.8875
0.25,0.8875
0.25044091710758376,0.8875
0.2513274336283186,0.8875
0.25177304964539005,0.8875
0.2522202486678508,0.8875
0.25357142857142856,0.8875
0.25402504472271914,0.8875
0.25448028673835127,0.8875
0.25539568345323743,0.8875
0.2563176895306859,0.8875
0.25678119349005424,0.8875
0.2572463768115942,0.8875
0.2577132486388385,0.8875
0.2581818181818182,0.8875
0.2586520947176685,0.8875
0.2591240875912409,0.8875
0.2595978062157221,0.8875
0.2600732600732601,0.8875
0.26055045871559634,0.8875
0.2610294117647059,0.8875
0.26151012891344383,0.8875
0.26199261992619927,0.8875
0.26247689463955637,0.8875
0.26296296296296295,0.8875
0.2634508348794063,0.8875
0.26394052044609667,0.8875
0.2644320297951583,0.8875
0.26542056074766357,0.8875
0.26591760299625467,0.8875
0.26641651031894936,0.8875
0.2669172932330827,0.8875
0.2679245283018868,0.8875
0.2684310018903592,0.8875
0.269449715370019,0.8875
0.2704761904761905,0.8875
0.27099236641221375,0.8875
0.27151051625239003,0.8875
0.2720306513409962,0.8875
0.272552783109405,0.8875
0.27307692307692305,0.8875
0.27167630057803466,0.88125
0.2722007722007722,0.88125
0.28629856850715746,0.875
0.28688524590163933,0.875
0.2874743326488706,0.875
0.2880658436213992,0.875
0.28865979381443296,0.875
0.2892561983471074,0.875
0.2898550724637681,0.875
0.2916666666666667,0.875
0.2928870292887029,0.875
0.2914046121593291,0.86875
0.2920168067226891,0.86875
0.2905263157894737,0.8625
0.2911392405063291,0.8625
0.2917547568710359,0.8625
0.2908704883227176,0.85625
0.29148936170212764,0.85625
0.2921108742004264,0.85625
0.29273504273504275,0.85625
0.2939914163090129,0.85625
0.2946236559139785,0.85625
0.2952586206896552,0.85625
0.2958963282937365,0.85625
0.29718004338394793,0.85625
0.29782608695652174,0.85625
0.29694323144104806,0.85
0.2975929978118162,0.85
0.2982456140350877,0.85
0.2989010989010989,0.85
0.29955947136563876,0.85
0.30022075055187636,0.85
0.3008849557522124,0.85
0.30155210643015523,0.85
0.3022222222222222,0.85
0.3028953229398664,0.85
0.30357142857142855,0.85
0.3042505592841163,0.85
0.30493273542600896,0.85
0.3056179775280899,0.85
0.3063063063063063,0.85
0.30699774266365687,0.85
0.3076923076923077,0.85
0.30839002267573695,0.85
0.3097949886104784,0.85
0.3082191780821918,0.84375
0.30892448512585813,0.84375
0.30963302752293576,0.84375
0.3103448275862069,0.84375
0.31105990783410137,0.84375
0.3117782909930716,0.84375
0.3125,0.84375
0.31322505800464034,0.84375
0.3251833740831296,0.83125
0.32598039215686275,0.83125
0.3275862068965517,0.83125
0.3292079207920792,0.83125
0.3283582089552239,0.825
0.33,0.825
0.33249370277078083,0.825
0.3333333333333333,0.825
0.33164556962025316,0.81875
0.33248730964467005,0.81875
0.3333333333333333,0.81875
0.3333333333333333,0.8125
0.3341902313624679,0.8125
0.33505154639175255,0.8125
0.3359173126614987,0.8125
0.33678756476683935,0.8125
0.33766233766233766,0.8125
0.3385416666666667,0.8125
0.3403141361256545,0.8125
0.34120734908136485,0.8125
0.34210526315789475,0.8125
0.34300791556728233,0.8125
0.3412698412698413,0.80625
0.3395225464190981,0.8
0.3404255319148936,0.8
0.3413333333333333,0.8
0.3422459893048128,0.8
0.34316353887399464,0.8
0.34408602150537637,0.8
0.3450134770889488,0.8
0.34594594594594597,0.8
0.34688346883468835,0.8
0.34782608695652173,0.8
0.34877384196185285,0.8
0.34972677595628415,0.8
0.3506849315068493,0.8
0.3516483516483517,0.8
0.3526170798898072,0.8
0.35359116022099446,0.8
0.375,0.7875
0.3761194029850746,0.7875
0.3772455089820359,0.7875
0.3783783783783784,0.7875
0.37650602409638556,0.78125
0.37575757575757573,0.775
0.3738601823708207,0.76875
0.375,0.76875
0.3761467889908257,0.76875
0.3773006134969325,0.76875
0.37846153846153846,0.76875
0.3765432098765432,0.7625
0.37770897832817335,0.7625
0.37577639751552794,0.75625
0.37694704049844235,0.75625
0.378125,0.75625
0.3793103448275862,0.75625
0.3805031446540881,0.75625
0.38170347003154576,0.75625
0.379746835443038,0.75
0.38095238095238093,0.75
0.3821656050955414,0.75
0.38338658146964855,0.75
0.38461538461538464,0.75
0.4,0.75
0.4013377926421405,0.75
0.40268456375838924,0.75
0.40404040404040403,0.75
0.40202702702702703,0.74375
0.4,0.7375
0.4013605442176871,0.7375
0.40273037542662116,0.7375
0.4041095890410959,0.7375
0.4054982817869416,0.7375
0.4068965517241379,0.7375
0.40484429065743943,0.73125
0.40625,0.73125
0.40418118466898956,0.725
0.40559440559440557,0.725
0.4070175438596491,0.725
0.40492957746478875,0.71875
0.40636042402826855,0.71875
0.4078014184397163,0.71875
0.40569395017793597,0.7125
0.40714285714285714,0.7125
0.4050179211469534,0.70625
0.4064748201438849,0.70625
0.4043321299638989,0.7
0.4057971014492754,0.7
0.4072727272727273,0.7
0.4392156862745098,0.7
0.4426877470355731,0.7
0.4444444444444444,0.7
0.44621513944223107,0.7
0.448,0.7
0.4457831325301205,0.69375
0.4475806451612903,0.69375
0.4493927125506073,0.69375
0.45121951219512196,0.69375
0.4530612244897959,0.69375
0.45493562231759654,0.6625
0.45689655172413796,0.6625
0.4588744588744589,0.6625
0.4608695652173913,0.6625
0.462882096069869,0.6625
0.4649122807017544,0.6625
0.4669603524229075,0.6625
0.4690265486725664,0.6625
0.4666666666666667,0.65625
0.46875,0.65625
0.47085201793721976,0.65625
0.47297297297297297,0.65625
0.4751131221719457,0.65625
0.4727272727272727,0.65
0.4748858447488584,0.65
0.47706422018348627,0.65
0.49047619047619045,0.64375
0.49282296650717705,0.64375
0.4951923076923077,0.64375
0.49514563106796117,0.6375
0.4975609756097561,0.6375
0.4950980392156863,0.63125
0.49261083743842365,0.625
0.4900990099009901,0.61875
0.4925373134328358,0.61875
0.49,0.6125
0.49246231155778897,0.6125
0.494949494949495,0.6125
0.49746192893401014,0.6125
0.49489795918367346,0.60625
0.49743589743589745,0.60625
0.5,0.60625
0.5105263157894737,0.60625
0.5159574468085106,0.60625
0.5187165775401069,0.60625
0.521505376344086,0.60625
0.5243243243243243,0.60625
0.5271739130434783,0.60625
0.5300546448087432,0.60625
0.532967032967033,0.60625
0.5303867403314917,0.6
0.5277777777777778,0.59375
0.5307262569832403,0.59375
0.5280898876404494,0.5875
0.5254237288135594,0.58125
0.5227272727272727,0.575
0.5269461077844312,0.55
0.5272727272727272,0.54375
0.524390243902439,0.5375
0.5214723926380368,0.53125
0.5185185185185185,0.525
0.5217391304347826,0.525
0.51875,0.51875
0.5157232704402516,0.5125
0.5126582278481012,0.50625
0.5159235668789809,0.50625
0.5192307692307693,0.50625
0.5225806451612903,0.50625
0.5194805194805194,0.5
0.5228758169934641,0.5
0.5263157894736842,0.5
0.5460992907801419,0.48125
0.5467625899280576,0.475
0.5434782608695652,0.46875
0.5401459854014599,0.4625
0.5441176470588235,0.4625
0.5407407407407407,0.45625
0.5538461538461539,0.45
0.5581395348837209,0.45
0.5546875,0.44375
0.5590551181102362,0.44375
0.5634920634920635,0.44375
0.56,0.4375
0.5645161290322581,0.4375
0.5691056910569106,0.4375
0.5655737704918032,0.43125
0.5702479338842975,0.43125
0.5666666666666667,0.425
0.5630252100840336,0.41875
0.5614035087719298,0.4
0.5663716814159292,0.4
0.5625,0.39375
0.5675675675675675,0.39375
0.5636363636363636,0.3875
0.5688073394495413,0.3875
0.5754716981132075,0.38125
0.5714285714285714,0.375
0.5673076923076923,0.36875
0.5631067961165048,0.3625
0.5588235294117647,0.35625
0.5643564356435643,0.35625
0.5656565656565656,0.35
0.5612244897959183,0.34375
0.5567010309278351,0.3375
0.5684210526315789,0.3375
0.5638297872340425,0.33125
0.5591397849462365,0.325
0.5714285714285714,0.325
0.5777777777777777,0.325
0.5842696629213483,0.325
0.5909090909090909,0.325
0.5862068965517241,0.31875
0.5882352941176471,0.3125
0.5833333333333334,0.30625
0.5903614457831325,0.30625
0.5975609756097561,0.30625
0.6049382716049383,0.30625
