precision,recall
0.06584362139917696,1.0
0.06589785831960461,1.0
0.06592501030078286,1.0
0.06595218466611706,1.0
0.06608839322593969,1.0
0.06611570247933884,1.0
0.06614303431169904,1.0
0.06619776582540339,1.0
0.06622516556291391,1.0
0.06589307915457936,0.99375
0.06602990033222592,0.99375
0.06605733277939344,0.99375
0.06613976705490848,0.99375
0.066167290886392,0.99375
0.06619483763530391,0.99375
0.06625,0.99375
0.06630525437864887,0.99375
0.06633291614518148,0.99375
0.06636060100166945,0.99375
0.06638830897703549,0.99375
0.06644379440033431,0.99375
0.06647157190635451,0.99375
0.06649937264742785,0.99375
0.06652719665271967,0.99375
0.06666666666666667,0.99375
0.06669463087248322,0.99375
0.06672261854804867,0.99375
0.06677866442671146,0.99375
0.06680672268907563,0.99375
0.06686291000841042,0.99375
0.06689103912494741,0.99375
0.06691919191919192,0.99375
0.06694736842105263,0.99375
0.06700379266750948,0.99375
0.06703204047217538,0.99375
0.06706031210459722,0.99375
0.0670886075949367,0.99375
0.0671169269734065,0.99375
0.06714527027027027,0.99375
0.06717363751584284,0.99375
0.06720202874049028,0.99375
0.06723044397463002,0.99375
0.06725888324873096,0.99375
0.06728734659331359,0.99375
0.06731583403895004,0.99375
0.06737288135593221,0.99375
0.06740144128868164,0.99375
0.06743002544529263,0.99375
0.06745863385659737,0.99375
0.06748726655348047,0.99375
0.06751592356687898,0.99375
0.0675446049277825,0.99375
0.06760204081632654,0.99375
0.06763079540621013,0.99375
0.06765957446808511,0.99375
0.06768837803320563,0.99375
0.06771720613287904,0.99375
0.06774605879846612,0.99375
0.06777493606138107,0.99375
0.06780383795309168,0.99375
0.06783276450511945,0.99375
0.06789069171648164,0.99375
0.06791969243912858,0.99375
0.06794871794871794,0.99375
0.06797776827704147,0.99375
0.06800684345594525,0.99375
0.06806506849315068,0.99375
0.07604017216642754,0.99375
0.07625899280575539,0.99375
0.07655272026961964,0.99375
0.07692307692307693,0.99375
0.07699757869249395,0.99375
0.07703488372093023,0.99375
0.07707222491517209,0.99375
0.07714701601164484,0.99375
0.07722195240407966,0.99375
0.07729703451628585,0.99375
0.07748538011695906,0.99375
0.07771260997067449,0.99375
0.07775061124694377,0.99375
0.07778864970645792,0.99375
0.07801766437684005,0.99375
0.07809430255402751,0.99375
0.07813267813267813,0.99375
0.07828655834564253,0.99375
0.07836372597338591,0.99375
0.07847976307996052,0.99375
0.07867392380009897,0.99375
0.07871287128712871,0.99375
0.0787518573551263,0.99375
0.07879088206144698,0.99375
0.07882994546355974,0.99375
0.07886904761904762,0.99375
0.07894736842105263,0.99375
0.07898658718330849,0.99375
0.0791044776119403,0.99375
0.07914385266301642,0.99375
0.07918326693227092,0.99375
0.07922272047832586,0.99375
0.07930174563591022,0.99375
0.07934131736526946,0.99375
0.07942057942057942,0.99375
0.0795,0.99375
0.07953976988494248,0.99375
0.07961942914371557,0.99375
0.07965931863727455,0.99375
0.07969924812030076,0.99375
0.07973921765295888,0.99375
0.07977922729553437,0.99375
0.07981927710843373,0.99375
0.07985936715218483,0.99375
0.07993966817496229,0.99375
0.08002013085052843,0.99375
0.08006042296072508,0.99375
0.0801007556675063,0.99375
0.08018154311649017,0.99375
0.08022199798183653,0.99375
0.08026249369005553,0.99375
0.0803030303030303,0.99375
0.08038422649140546,0.99375
0.08042488619119878,0.99375
0.08046558704453441,0.99375
0.08050632911392405,0.99375
0.0806288032454361,0.99375
0.08071065989847716,0.99375
0.08075165058405281,0.99375
0.08079268292682927,0.99375
0.08083375699034062,0.99375
0.08087487283825025,0.99375
0.08091603053435115,0.99375
0.08095723014256619,0.99375
0.08099847172694855,0.99375
0.08103975535168195,0.99375
0.08108108108108109,0.99375
0.08112244897959184,0.99375
0.08116385911179173,0.99375
0.08124680633622892,0.99375
0.08128834355828221,0.99375
0.08132992327365729,0.99375
0.08137154554759468,0.99375
0.08141321044546851,0.99375
0.0814966683751922,0.99375
0.08153846153846153,0.99375
0.08158029758850692,0.99375
0.08162217659137577,0.99375
0.08166409861325115,0.99375
0.08170606372045221,0.99375
0.08174807197943444,0.99375
0.08179012345679013,0.99375
0.08183221821924859,0.99375
0.08187435633367662,0.99375
0.08191653786707882,0.99375
0.08195876288659794,0.99375
0.08204334365325078,0.99375
0.08208569953536396,0.99375
0.08212809917355372,0.99375
0.08217054263565891,0.99375
0.08221302998965874,0.99375
0.08225556130367305,0.99375
0.08229813664596274,0.99375
0.08234075608493009,0.99375
0.08246887966804979,0.99375
0.08251167618059159,0.99375
0.08255451713395638,0.99375
0.0825974025974026,0.99375
0.08264033264033264,0.99375
0.08268330733229329,0.99375
0.08272632674297607,0.99375
0.08285565398645128,0.99375
0.08289885297184567,0.99375
0.08294209702660407,0.99375
0.08298538622129437,0.99375
0.09191390343222804,0.9875
0.09245172615564658,0.9875
0.09261430246189918,0.9875
0.09294117647058824,0.9875
0.09310548025928109,0.9875
0.09316037735849056,0.9875
0.09321533923303835,0.9875
0.0933806146572104,0.9875
0.09349112426035502,0.9875
0.0937129300118624,0.9875
0.09376854599406528,0.9875
0.093935790725327,0.9875
0.09427207637231504,0.9875
0.09438470728793309,0.9875
0.0945541591861161,0.9875
0.09466746554823248,0.9875
0.09472422062350119,0.9875
0.09478104379124175,0.9875
0.09483793517406963,0.9875
0.0948948948948949,0.9875
0.09495192307692307,0.9875
0.09500901984365605,0.9875
0.09512341962673089,0.9875
0.09518072289156626,0.9875
0.09523809523809523,0.9875
0.09541062801932366,0.9875
0.09546827794561934,0.9875
0.09552599758162031,0.9875
0.0955837870538415,0.9875
0.09569957601453664,0.9875
0.09575757575757576,0.9875
0.09581564584596726,0.9875
0.09593199757134184,0.9875
0.09604863221884498,0.9875
0.09610705596107055,0.9875
0.09622411693057248,0.9875
0.09634146341463415,0.9875
0.09640024405125076,0.9875
0.09645909645909646,0.9875
0.09651802076970067,0.9875
0.0966952264381885,0.9875
0.09675443968156766,0.9875
0.09681372549019608,0.9875
0.09693251533742331,0.9875
0.09699201964395335,0.9875
0.09705159705159705,0.9875
0.0971709717097171,0.9875
0.09723076923076923,0.9875
0.09729064039408868,0.9875
0.0973505853357979,0.9875
0.09741060419235512,0.9875
0.09747069710055521,0.9875
0.09753086419753086,0.9875
0.09777227722772278,0.9875
0.0978328173374613,0.9875
0.09789343246592318,0.9875
0.09795412275263485,0.9875
0.09801488833746898,0.9875
0.09807572936064556,0.9875
0.09813664596273292,0.9875
0.09819763828464885,0.9875
0.09838107098381071,0.9875
0.09844236760124611,0.9875
0.09850374064837905,0.9875
0.09856519026824703,0.9875
0.0986267166042447,0.9875
0.09868831980012492,0.9875
0.09875,0.9875
0.09881175734834272,0.9875
0.09887359198998748,0.9875
0.09893550407013149,0.9875
0.09905956112852665,0.9875
0.09912170639899624,0.9875
0.09918392969240426,0.9875
0.0992462311557789,0.9875
0.09930861093651791,0.9875
0.09937106918238994,0.9875
0.09943360604153556,0.9875
0.09955891619407688,0.9875
0.09962168978562422,0.9875
0.09968454258675079,0.9875
0.09974747474747475,0.9875
0.0998104864181933,0.9875
0.09987357774968394,0.9875
0.09993674889310562,0.9875
0.1,0.9875
0.10006333122229259,0.9875
0.10012674271229405,0.9875
0.10019023462270134,0.9875
0.10025380710659898,0.9875
0.10031746031746032,0.9875
0.10038119440914867,0.9875
0.10044500953591863,0.9875
0.1005089058524173,0.9875
0.10057288351368555,0.9875
0.10063694267515924,0.9875
0.10070108349267048,0.9875
0.10082961072112316,0.9875
0.10089399744572158,0.9875
0.10095846645367412,0.9875
0.10108765195137556,0.9875
0.10115236875800256,0.9875
0.11041229909154437,0.9875
0.11103302881236823,0.9875
0.1111111111111111,0.9875
0.11142454160789844,0.9875
0.11150317572335922,0.9875
0.1115819209039548,0.9875
0.11181882519462137,0.9875
0.11189801699716714,0.9875
0.11197732104890148,0.9875
0.11205673758865248,0.9875
0.11221590909090909,0.9875
0.11253561253561253,0.9875
0.11261582323592302,0.9875
0.11293781272337383,0.9875
0.11301859799713877,0.9875
0.11309949892627058,0.9875
0.1133428981348637,0.9875
0.11350574712643678,0.9875
0.11358734723220705,0.9875
0.11366906474820145,0.9875
0.11416184971098266,0.9875
0.11424439624005785,0.9875
0.11440984793627806,0.9875
0.11465892597968069,0.9875
0.11474219317356572,0.9875
0.11499272197962154,0.9875
0.11507647487254188,0.9875
0.1151603498542274,0.9875
0.11524434719183078,0.9875
0.11532846715328467,0.9875
0.1154127100073046,0.9875
0.1154970760233918,0.9875
0.11566617862371889,0.9875
0.11575091575091576,0.9875
0.1158357771260997,0.9875
0.11592076302274394,0.9875
0.11600587371512482,0.9875
0.11609110947832477,0.9875
0.1161764705882353,0.9875
0.11634756995581738,0.9875
0.11643330876934414,0.9875
0.11651917404129794,0.9875
0.11660516605166052,0.9875
0.11669128508124077,0.9875
0.11686390532544379,0.9875
0.11695040710584752,0.9875
0.11703703703703704,0.9875
0.11729769858945806,0.9875
0.11738484398216939,0.9875
0.11755952380952381,0.9875
0.11764705882352941,0.9875
0.11773472429210134,0.9875
0.11782252050708426,0.9875
0.11791044776119403,0.9875
0.11808669656203288,0.9875
0.11817501869857891,0.9875
0.11826347305389222,0.9875
0.11835205992509364,0.9875
0.11852963240810202,0.9875
0.11861861861861862,0.9875
0.11870773854244929,0.9875
0.11879699248120301,0.9875
0.11888638073739653,0.9875
0.11897590361445783,0.9875
0.11906556141672947,0.9875
0.1191553544494721,0.9875
0.11924528301886793,0.9875
0.11933534743202417,0.9875
0.11942554799697656,0.9875
0.11951588502269289,0.9875
0.11960635881907646,0.9875
0.11969696969696969,0.9875
0.1197877179681577,0.9875
0.1323283082077052,0.9875
0.13277310924369748,0.9875
0.132996632996633,0.9875
0.13355874894336434,0.9875
0.13367174280879865,0.9875
0.13389830508474576,0.9875
0.13401187446988974,0.9875
0.13446808510638297,0.9875
0.13458262350936967,0.9875
0.13469735720375106,0.9875
0.1349274124679761,0.9875
0.13515825491873396,0.9875
0.1356223175965665,0.9875
0.1358555460017197,0.9875
0.13620689655172413,0.9875
0.1363244176013805,0.9875
0.13644214162348878,0.9875
0.13667820069204153,0.9875
0.1367965367965368,0.9875
0.1370338248048569,0.9875
0.1373913043478261,0.9875
0.13775065387968613,0.9875
0.13787085514834205,0.9875
0.13823272090988625,0.9875
0.138353765323993,0.9875
0.13847502191060473,0.9875
0.13884007029876977,0.9875
0.13896218117854,0.9875
0.13908450704225353,0.9875
0.13920704845814977,0.9875
0.13932980599647266,0.9875
0.13945278022947927,0.9875
0.13957597173144876,0.9875
0.13969938107869143,0.9875
0.13982300884955753,0.9875
0.1401952085181899,0.9875
0.14031971580817051,0.9875
0.1408199643493761,0.9875
0.1409455842997324,0.9875
0.14119749776586238,0.9875
0.14157706093189965,0.9875
0.14170403587443947,0.9875
0.14183123877917414,0.9875
0.14195867026055706,0.9875
0.1420863309352518,0.9875
0.1422142214221422,0.9875
0.14259927797833935,0.9875
0.14272809394760613,0.9875
0.14285714285714285,0.9875
0.1429864253393665,0.9875
0.1431159420289855,0.9875
0.14324569356300998,0.9875
0.14350590372388738,0.9875
0.14363636363636365,0.9875
0.1437670609645132,0.9875
0.1429872495446266,0.98125
0.1431175934366454,0.98125
0.14324817518248176,0.98125
0.14337899543378996,0.98125
0.14351005484460694,0.98125
0.14364135407136322,0.98125
0.14377289377289376,0.98125
0.14390467461044912,0.98125
0.14416896235078053,0.98125
0.14430147058823528,0.98125
0.14443422263109476,0.98125
0.1447004608294931,0.98125
0.1448339483394834,0.98125
0.14496768236380425,0.98125
0.1452358926919519,0.98125
0.14537037037037037,0.98125
0.14550509731232622,0.98125
0.1456400742115028,0.98125
0.1457753017641597,0.98125
0.14591078066914498,0.98125
0.14604651162790697,0.98125
0.14618249534450653,0.98125
0.14631873252562907,0.98125
0.14700374531835206,0.98125
0.1471415182755389,0.98125
0.1472795497185741,0.98125
0.14741784037558686,0.98125
0.1475563909774436,0.98125
0.14769520225776106,0.98125
0.147834274952919,0.98125
0.14797360980207352,0.98125
0.1481132075471698,0.98125
0.16028955532574973,0.96875
0.15942028985507245,0.9625
0.15975103734439833,0.9625
0.16041666666666668,0.9625
0.16058394160583941,0.9625
0.16075156576200417,0.9625
0.16091954022988506,0.9625
0.1612565445026178,0.9625
0.16176470588235295,0.9625
0.16210526315789472,0.9625
0.16227608008429925,0.9625
0.16244725738396623,0.9625
0.16279069767441862,0.9625
0.16296296296296298,0.9625
0.163135593220339,0.9625
0.1633085896076352,0.9625
0.16348195329087048,0.9625
0.16382978723404254,0.9625
0.16400425985090522,0.9625
0.16417910447761194,0.9625
0.16452991452991453,0.9625
0.16470588235294117,0.9625
0.16488222698072805,0.9625
0.16523605150214593,0.9625
0.16559139784946236,0.9625
0.16594827586206898,0.9625
0.16612729234088458,0.9625
0.16630669546436286,0.9625
0.16648648648648648,0.9625
0.16666666666666666,0.9625
0.1668472372697725,0.9625
0.16702819956616052,0.9625
0.16720955483170466,0.9625
0.1673913043478261,0.9625
0.16757344940152338,0.9625
0.16775599128540306,0.9625
0.16793893129770993,0.9625
0.16812227074235808,0.9625
0.16830601092896175,0.9625
0.16849015317286653,0.9625
0.1686746987951807,0.9625
0.16885964912280702,0.9625
0.1690450054884742,0.9625
0.16923076923076924,0.9625
0.1694169416941694,0.9625
0.1696035242290749,0.9625
0.16979051819184124,0.9625
0.16997792494481237,0.9625
0.17016574585635358,0.9625
0.17035398230088494,0.9625
0.17054263565891473,0.9625
0.17073170731707318,0.9625
0.1709211986681465,0.9625
0.1711111111111111,0.9625
0.17130144605116795,0.9625
0.1714922048997773,0.9625
0.1716833890746934,0.9625
0.171875,0.9625
0.17206703910614526,0.9625
0.17225950782997762,0.9625
0.17245240761478164,0.9625
0.1726457399103139,0.9625
0.1728395061728395,0.9625
0.17303370786516853,0.9625
0.1732283464566929,0.9625
0.17342342342342343,0.9625
0.17361894024802707,0.9625
0.17381489841986456,0.9625
0.17401129943502824,0.9625
0.17420814479638008,0.9625
0.17440543601359004,0.9625
0.1746031746031746,0.9625
0.17480136208853575,0.9625
0.175,0.9625
0.1751990898748578,0.9625
0.17539863325740318,0.9625
0.17579908675799086,0.9625
0.19148936170212766,0.95625
0.19172932330827067,0.95625
0.19245283018867926,0.95625
0.19293820933165196,0.95625
0.19416243654822335,0.95625
0.1946564885496183,0.95625
0.19490445859872613,0.95625
0.1951530612244898,0.95625
0.19540229885057472,0.95625
0.19590268886043533,0.95625
0.19615384615384615,0.95625
0.19665809768637532,0.95625
0.1969111969111969,0.95625
0.19741935483870968,0.95625
0.1979301423027167,0.95625
0.19818652849740934,0.95625
0.19844357976653695,0.95625
0.1987012987012987,0.95625
0.19895968790637192,0.95625
0.19921875,0.95625
0.19947848761408082,0.95625
0.19973890339425587,0.95625
0.2,0.95625
0.20026178010471204,0.95625
0.20052424639580602,0.95625
0.20078740157480315,0.95625
0.20105124835742444,0.95625
0.2013157894736842,0.95625
0.2015810276679842,0.95625
0.20184696569920843,0.95625
0.202113606340819,0.95625
0.20264900662251656,0.95625
0.20291777188328913,0.95625
0.20318725099601595,0.95625
0.20345744680851063,0.95625
0.20372836218375498,0.95625
0.204,0.95625
0.20320855614973263,0.95
0.2034805890227577,0.95
0.2037533512064343,0.95
0.2040268456375839,0.95
0.20430107526881722,0.95
0.20457604306864063,0.95
0.20485175202156333,0.95
0.20512820512820512,0.95
0.20540540540540542,0.95
0.20433017591339647,0.94375
0.2046070460704607,0.94375
0.20488466757123475,0.94375
0.20516304347826086,0.94375
0.2054421768707483,0.94375
0.20572207084468666,0.94375
0.20600272851296045,0.94375
0.2062841530054645,0.94375
0.20656634746922026,0.94375
0.20713305898491083,0.94375
0.2077028885832187,0.94375
0.20798898071625344,0.94375
0.2082758620689655,0.94375
0.2085635359116022,0.94375
0.20885200553250347,0.94375
0.20914127423822715,0.94375
0.20972222222222223,0.94375
0.21001390820584145,0.94375
0.21030640668523676,0.94375
0.2105997210599721,0.94375
0.21089385474860337,0.94375
0.2111888111888112,0.94375
0.211781206171108,0.94375
0.21207865168539325,0.94375
0.21267605633802816,0.94375
0.21297602256699577,0.94375
0.2132768361581921,0.94375
0.21357850070721357,0.94375
0.21388101983002833,0.94375
0.21418439716312057,0.94375
0.21448863636363635,0.94375
0.2147937411095306,0.94375
0.2332814930015552,0.9375
0.23400936037441497,0.9375
0.234375,0.9375
0.2347417840375587,0.9375
0.23510971786833856,0.9375
0.2358490566037736,0.9375
0.23734177215189872,0.9375
0.23771790808240886,0.9375
0.23809523809523808,0.9375
0.23885350318471338,0.9375
0.24,0.9375
0.2403846153846154,0.9375
0.24077046548956663,0.9375
0.2395498392282958,0.93125
0.23993558776167473,0.93125
0.2403225806451613,0.93125
0.2407108239095315,0.93125
0.24149108589951376,0.93125
0.2418831168831169,0.93125
0.24065040650406505,0.925
0.24104234527687296,0.925
0.24143556280587275,0.925
0.24183006535947713,0.925
0.24222585924713586,0.925
0.24262295081967214,0.925
0.24302134646962234,0.925
0.24342105263157895,0.925
0.24382207578253706,0.925
0.24422442244224424,0.925
0.24462809917355371,0.925
0.24503311258278146,0.925
0.24543946932006633,0.925
0.24666666666666667,0.925
0.24707846410684475,0.925
0.24749163879598662,0.925
0.24790619765494137,0.925
0.24664429530201343,0.91875
0.24705882352941178,0.91875
0.2478920741989882,0.91875
0.2483108108108108,0.91875
0.24873096446700507,0.91875
0.24915254237288137,0.91875
0.25,0.91875
0.2504258943781942,0.91875
0.2508532423208191,0.91875
0.2512820512820513,0.91875
0.2517123287671233,0.91875
0.2521440823327616,0.91875
0.25257731958762886,0.91875
0.25301204819277107,0.91875
0.253448275862069,0.91875
0.2538860103626943,0.91875
0.25432525951557095,0.91875
0.2681564245810056,0.9
0.26865671641791045,0.9
0.2691588785046729,0.9
0.2696629213483146,0.9
0.2701688555347092,0.9
0.2706766917293233,0.9
0.2711864406779661,0.9
0.2722117202268431,0.9
0.2727272727272727,0.9
0.2732447817836812,0.9
0.2718631178707224,0.89375
0.2723809523809524,0.89375
0.2729007633587786,0.89375
0.2739463601532567,0.89375
0.2744721689059501,0.89375
0.275,0.89375
0.27552986512524086,0.89375
0.27606177606177607,0.89375
0.2765957446808511,0.89375
0.2771317829457364,0.89375
0.27766990291262134,0.89375
0.2782101167315175,0.89375
0.2787524366471735,0.89375
0.279296875,0.89375
0.27984344422700586,0.89375
0.2803921568627451,0.89375
0.28094302554027506,0.89375
0.281496062992126,0.89375
0.28205128205128205,0.89375
0.28063241106719367,0.8875
0.27920792079207923,0.88125
0.27976190476190477,0.88125
0.2803180914512923,0.88125
0.28087649402390436,0.88125
0.281437125748503,0.88125
0.282,0.88125
0.28256513026052105,0.88125
0.28313253012048195,0.88125
0.2952586206896552,0.85625
0.29653679653679654,0.85625
0.2950108459869848,0.85
0.29347826086956524,0.84375
0.29475982532751094,0.84375
0.29540481400437635,0.84375
0.2967032967032967,0.84375
0.2973568281938326,0.84375
0.2980132450331126,0.84375
0.29933481152993346,0.84375
0.3,0.84375
0.30066815144766146,0.84375
0.3013392857142857,0.84375
0.30201342281879195,0.84375
0.30269058295964124,0.84375
0.30337078651685395,0.84375
0.30180180180180183,0.8375
0.30248306997742663,0.8375
0.3031674208144796,0.8375
0.30385487528344673,0.8375
0.30454545454545456,0.8375
0.30296127562642367,0.83125
0.3036529680365297,0.83125
0.30434782608695654,0.83125
0.30275229357798167,0.825
0.30344827586206896,0.825
0.30414746543778803,0.825
0.30484988452655887,0.825
0.3055555555555556,0.825
0.3062645011600928,0.825
0.30697674418604654,0.825
0.3076923076923077,0.825
0.308411214953271,0.825
0.3091334894613583,0.825
0.30985915492957744,0.825
0.31058823529411766,0.825
0.327455919395466,0.8125
0.33163265306122447,0.8125
0.33248081841432225,0.8125
0.3341902313624679,0.8125
0.33505154639175255,0.8125
0.33678756476683935,0.8125
0.33506493506493507,0.80625
0.3359375,0.80625
0.3368146214099217,0.80625
0.33507853403141363,0.8
0.3359580052493438,0.8
0.3368421052631579,0.8
0.33773087071240104,0.8
0.3386243386243386,0.8
0.3395225464190981,0.8
0.3377659574468085,0.79375
0.33866666666666667,0.79375
0.339572192513369,0.79375
0.34048257372654156,0.79375
0.34139784946236557,0.79375
0.3423180592991914,0.79375
0.34324324324324323,0.79375
0.34417344173441733,0.79375
0.3451086956521739,0.79375
0.3460490463215259,0.79375
0.3469945355191257,0.79375
0.34794520547945207,0.79375
0.3489010989010989,0.79375
0.34806629834254144,0.7875
0.3490304709141274,0.7875
0.35,0.7875
0.35097493036211697,0.7875
0.35195530726256985,0.7875
0.35294117647058826,0.7875
0.3539325842696629,0.7875
0.35492957746478876,0.7875
0.3559322033898305,0.7875
0.3738601823708207,0.76875
0.375,0.76875
0.3761467889908257,0.76875
0.37962962962962965,0.76875
0.38080495356037153,0.76875
0.38198757763975155,0.76875
0.38317757009345793,0.76875
0.384375,0.76875
0.38557993730407525,0.76875
0.38801261829652994,0.76875
0.3904761904761905,0.76875
0.39171974522292996,0.76875
0.3929712460063898,0.76875
0.3942307692307692,0.76875
0.3954983922829582,0.76875
0.3967741935483871,0.76875
0.39805825242718446,0.76875
0.39935064935064934,0.76875
0.4006514657980456,0.76875
0.4019607843137255,0.76875
0.40327868852459015,0.76875
0.40460526315789475,0.76875
0.40594059405940597,0.76875
0.40728476821192056,0.76875
0.41,0.76875
0.411371237458194,0.76875
0.40939597315436244,0.7625
0.4107744107744108,0.7625
0.41216216216216217,0.7625
0.42805755395683454,0.74375
0.43272727272727274,0.74375
0.4343065693430657,0.74375
0.4375,0.74375
0.43911439114391143,0.74375
0.44074074074074077,0.74375
0.4423791821561338,0.74375
0.44029850746268656,0.7375
0.4419475655430712,0.7375
0.44360902255639095,0.7375
0.44528301886792454,0.7375
0.4431818181818182,0.73125
0.4448669201520912,0.73125
0.44274809160305345,0.725
0.44061302681992337,0.71875
0.4423076923076923,0.71875
0.444015444015444,0.71875
0.4489795918367347,0.6875
0.45081967213114754,0.6875
0.45454545454545453,0.6875
0.45643153526970953,0.6875
0.4583333333333333,0.6875
0.4602510460251046,0.6875
0.4579831932773109,0.68125
0.45569620253164556,0.675
0.4595744680851064,0.675
0.463519313304721,0.675
0.46551724137931033,0.675
0.4675324675324675,0.675
0.46956521739130436,0.675
0.47161572052401746,0.675
0.47368421052631576,0.675
0.4713656387665198,0.66875
0.47345132743362833,0.66875
0.4711111111111111,0.6625
0.48826291079812206,0.65
0.49056603773584906,0.65
0.4881516587677725,0.64375
0.49047619047619045,0.64375
0.49282296650717705,0.64375
0.49038461538461536,0.6375
0.4927536231884058,0.6375
0.49514563106796117,0.6375
0.4975609756097561,0.6375
0.5,0.6375
0.5050505050505051,0.625
0.5076142131979695,0.625
0.5102040816326531,0.625
0.5128205128205128,0.625
0.5103092783505154,0.61875
0.5129533678756477,0.61875
0.515625,0.61875
0.5130890052356021,0.6125
0.5105263157894737,0.60625
0.5132275132275133,0.60625
0.5159574468085106,0.60625
0.5187165775401069,0.60625
0.521505376344086,0.60625
0.5243243243243243,0.60625
0.536723163841808,0.59375
0.5428571428571428,0.59375
0.5459770114942529,0.59375
0.5433526011560693,0.5875
0.5465116279069767,0.5875
0.543859649122807,0.58125
0.5470588235294118,0.58125
0.5502958579881657,0.58125
0.5535714285714286,0.58125
0.5568862275449101,0.58125
0.5602409638554217,0.58125
0.5575757575757576,0.575
0.5548780487804879,0.56875
0.5493827160493827,0.55625
0.5527950310559007,0.55625
0.55,0.55
0.5723684210526315,0.54375
0.5761589403973509,0.54375
0.5771812080536913,0.5375
0.581081081081081,0.5375
0.5850340136054422,0.5375
0.589041095890411,0.5375
0.593103448275862,0.5375
0.5972222222222222,0.5375
0.5944055944055944,0.53125
0.5915492957746479,0.525
0.5957446808510638,0.525
0.6,0.50625
0.5970149253731343,0.5
0.6015037593984962,0.5
0.6060606060606061,0.5
0.6076923076923076,0.49375
0.6046511627906976,0.4875
0.6209677419354839,0.48125
0.6260162601626016,0.48125
0.6229508196721312,0.475
0.6198347107438017,0.46875
0.625,0.46875
0.6302521008403361,0.46875
